
Tempo:1200018.0346666668
Destinazione	 NEXTHOP	 Costo
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1030	27.03262479333107
1004	1030	13.491675495995018
1026	1030	106.65095903197107
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1031	23.265912491235024
1001	1030	4.599789934716071
1023	1030	25.9835124812973
1009	1016	81.73204471986612
=========================

Tempo:1200018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1039	32.25453804033664
1021	1030	30.828622280314296
1020	1039	29.7968348117672
1019	1039	13.95102362788106
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	5.298434464581498
1016	1016	1.0
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1030	283.52171694107903
1035	1039	413.3561883662399
1013	1030	106.61865922938235
1012	1030	9.4325280707236
1034	1039	103.10323818247606
1011	1031	7.095848580635696
1033	1039	88.00503073889509
1010	1030	6.3330777668832745
1031	1031	4.42697020884545
1030	1030	1.6824628892698885
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1030	106.65095903197107
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1031	23.265912491235024
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1205018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	5.298434464581498
1016	1016	1.0
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	4.42697020884545
1030	1030	1.6824628892698885
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1205018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	5.298434464581498
1016	1016	0.17868250855062515
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	4.42697020884545
1030	1030	1.6824628892698885
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1205018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	5.298434464581498
1016	1016	0.17868250855062515
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	4.42697020884545
1030	1030	2.7766287202959763
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1205018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	5.298434464581498
1016	1016	0.17868250855062515
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	34.72073251049823
1030	1030	2.7766287202959763
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1205018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	45.95377504275207
1016	1016	0.17868250855062515
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	34.72073251049823
1030	1030	2.7766287202959763
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1209008.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	45.95377504275207
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	5.7177131158082934
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	34.72073251049823
1030	1030	2.7766287202959763
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1210018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	45.95377504275207
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	31.331048531586525
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	34.72073251049823
1030	1030	2.7766287202959763
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1210018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1030	25.75174441843118
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	31.331048531586525
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	34.72073251049823
1030	1030	3.0189456462699322
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1210018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1030	25.75174441843118
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	31.331048531586525
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	30.11292138423427
1030	1030	3.0189456462699322
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1210018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	39.968846205057645
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	31.331048531586525
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	30.11292138423427
1030	1030	3.0189456462699322
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1213008.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	39.968846205057645
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	31.331048531586525
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	30.11292138423427
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1215018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	39.968846205057645
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	18.655643673209735
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	30.11292138423427
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1215018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1039	29.7968348117672
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1039	39.968846205057645
1038	1039	7.897597809324981
1015	1030	8.237115879274794
1037	1039	8.228468607868916
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1035	1039	413.3561883662399
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	18.655643673209735
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	25.77645916002567
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1039	19.063882538866242
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1039	22.918386958684916
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1039	22.13692067421939
1009	1039	9.209386942846553
=========================

Tempo:1215018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1015	1030	8.237115879274794
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	18.655643673209735
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	25.77645916002567
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
=========================

Tempo:1220018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.9039196318266
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1011	436.9272569953203
1038	1011	404.85600859958765
1015	1030	8.237115879274794
1037	1011	405.1868793981316
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1011	714.08554732836
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	17.201787306257838
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	25.77645916002567
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1011	416.02229332912896
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	44.173498805856354
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	43.39203252139082
1009	1011	21.16576407790813
=========================

Tempo:1220018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.9039196318266
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	316.2647308739334
1038	1031	308.17932278073215
1015	1030	8.237115879274794
1037	1031	309.6111640452862
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	663.8399239794454
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	17.201787306257838
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	22.70896223547592
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1031	269.5476181520717
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	44.173498805856354
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	43.39203252139082
1009	1011	21.16576407790813
=========================

Tempo:1220018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.9039196318266
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	316.2647308739334
1038	1031	308.17932278073215
1015	1030	8.237115879274794
1037	1031	309.6111640452862
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	663.8399239794454
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	17.201787306257838
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	22.70896223547592
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1031	269.5476181520717
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	44.173498805856354
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	43.39203252139082
1009	1011	21.16576407790813
=========================

Tempo:1225018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.482036680930044
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	316.2647308739334
1038	1031	308.17932278073215
1015	1030	8.237115879274794
1037	1031	309.6111640452862
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	663.8399239794454
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	16.779904355361282
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	22.70896223547592
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1031	269.5476181520717
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	43.751615854959795
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	42.970149570494264
1009	1011	20.743881127011573
=========================

Tempo:1225018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.482036680930044
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	312.8951493361984
1038	1031	304.80974124299723
1015	1030	8.237115879274794
1037	1031	306.24158250755124
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	660.4703424417104
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	16.779904355361282
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	19.33938069774095
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1031	266.17803661433675
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	43.751615854959795
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	42.970149570494264
1009	1011	20.743881127011573
=========================

Tempo:1225018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	42.482036680930044
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	312.8951493361984
1038	1031	304.80974124299723
1015	1030	8.237115879274794
1037	1031	306.24158250755124
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	660.4703424417104
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	16.779904355361282
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	19.33938069774095
1008	1030	14.993627751174747
1007	1030	12.84741309367537
1029	1031	266.17803661433675
1006	1030	309.1815032445366
1028	1030	13.207309961952598
1005	1030	8.994478227892468
1027	1011	43.751615854959795
1004	1030	13.491675495995018
1026	1011	9.22979756157378
1003	1030	5.989984914461443
1025	1030	16.698701313537338
1002	1030	4.084316328206338
1024	1011	11.548723648143062
1001	1030	4.599789934716071
1023	1011	42.970149570494264
1009	1011	20.743881127011573
=========================

Tempo:1230018.0346666668
Destinazione	 NEXTHOP	 Costo
1000	1030	4.290226018078874
1022	1011	28.587259075818842
1021	1011	10.225242705494775
1020	1011	40.20271253808363
1019	1011	12.018442669565246
1018	1030	11.612035797013965
1017	1030	6.216709636086904
1039	1031	312.8951493361984
1038	1031	304.80974124299723
1015	1030	8.237115879274794
1037	1031	306.24158250755124
1014	1030	4.399606986703555
1036	1011	186.10055547068168
1013	1011	9.197497758985048
1035	1031	660.4703424417104
1012	1011	9.430595227952598
1034	1011	35.88233006875771
1011	1011	14.500580212514869
1033	1011	20.78412262517674
1010	1030	6.3330777668832745
1031	1031	19.33938069774095
