
Tempo:1740018.0346666668
Destinazione	 NEXTHOP	 Costo
1003	1041	5.325882800263852
1047	1057	10.944583360818324
1002	1041	3.105914727828292
1046	1057	25.991812259957246
1001	1041	3.6343391730894687
1045	1057	6.505646856267186
1009	1057	4.724479674567617
=========================

Tempo:1755018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1057	11.359534641359794
1021	1057	9.203316623580081
1020	1057	9.504014406328926
1019	1057	15.182812766904162
1018	1041	9.420978652695723
1017	1041	5.66015755834901
1016	1057	8.31824331934134
1015	1041	5.236488002085005
1014	1041	4.26755460638756
1057	1057	1.3738723698191155
1013	1057	4.193647246066004
1012	1041	5.401562871909513
1033	1057	8.12343144047126
1032	1057	9.708724947086674
1031	1057	358.10733615061764
1030	1057	19.395999329520034
1029	1057	8.107165113365484
1028	1057	29.2144499915624
1027	1057	15.083997898550066
1026	1057	28.006255378348563
1025	1057	291.4705036810717
1024	1041	7.366639178634531
1023	1057	9.786163516903269
1000	1041	2.9616665768642294
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.6494880479912416
1040	1057	13.62828115359913
1039	1039	1.5924048703332194
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1057	7.86423683204863
1035	1057	15.308537327645285
1034	1057	3.027290987922668
1011	1057	11.663854492075313
1055	1057	545.3493766978166
1010	1041	5.613537420609457
1054	1057	14.342633121449706
1053	1057	12.46716360812055
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1057	6.420598328038351
1008	1057	12.391164590595293
1007	1041	8.656129424337156
1006	1057	496.9040468239486
1049	1057	16.216997154192434
1005	1057	5.737245128756297
1004	1041	12.382526913443664
1048	1057	16.50161639139951
1003	1041	5.317557697301318
1047	1057	10.944583360818324
1002	1041	3.097589624865758
1046	1057	25.991812259957246
1001	1041	3.6260140701269346
1045	1057	6.505646856267186
1009	1057	4.724479674567617
=========================

Tempo:1755018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1057	11.228120193940065
1021	1057	9.071902176160354
1020	1057	9.456633677357107
1019	1057	15.051398319484434
1018	1041	9.420978652695723
1017	1041	5.66015755834901
1016	1057	8.002504382291592
1015	1041	5.236488002085005
1014	1041	4.26755460638756
1057	1057	1.3570928453540327
1013	1057	4.062232798646276
1012	1041	5.401562871909513
1033	1057	7.992016993051531
1032	1057	9.577310499666947
1031	1057	357.9759217031979
1030	1057	19.264584882100305
1029	1057	7.975750665945756
1028	1057	29.2144499915624
1027	1057	14.952583451130337
1026	1057	27.874840930928833
1025	1057	291.4705036810717
1024	1041	7.366639178634531
1023	1057	9.786163516903269
1000	1041	2.9616665768642294
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.6494880479912416
1040	1057	13.4968667061794
1039	1057	1.4118977052284432
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1057	7.732822384628903
1035	1057	15.177122880225557
1034	1057	2.7115520508729203
1011	1057	11.348115555025565
1055	1057	545.2179622503969
1010	1041	5.613537420609457
1054	1057	14.342633121449706
1053	1057	12.335749160700821
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1057	6.289183880618624
1008	1057	12.343783861623479
1007	1041	8.656129424337156
1006	1057	496.77263237652886
1049	1057	16.216997154192434
1005	1057	5.421506191706549
1004	1041	12.382526913443664
1048	1057	16.50161639139951
1003	1041	5.317557697301318
1047	1057	10.944583360818324
1002	1041	3.097589624865758
1046	1057	25.860397812537517
1001	1041	3.6260140701269346
1045	1057	6.374232408847458
1009	1057	4.40874073751787
=========================

Tempo:1760018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	11.001888892325132
1021	1039	8.845670874545421
1020	1039	9.230402375742173
1019	1039	14.8251670178695
1018	1041	9.420978652695723
1017	1041	5.66015755834901
1016	1057	8.002504382291592
1015	1041	5.236488002085005
1014	1041	4.26755460638756
1057	1057	1.3570928453540327
1013	1039	3.8360014970313436
1012	1041	5.401562871909513
1033	1039	7.765785691436599
1032	1039	9.351079198052012
1031	1039	357.749690401583
1030	1039	19.038353580485374
1029	1039	7.749519364330824
1028	1057	29.2144499915624
1027	1039	14.726352149515405
1026	1039	27.648609629313903
1025	1057	291.4705036810717
1024	1041	7.366639178634531
1023	1057	9.786163516903269
1000	1041	2.9616665768642294
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.6494880479912416
1040	1039	13.270635404564468
1039	1039	1.1856664036135107
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.50659108301397
1035	1039	14.950891578610623
1034	1057	2.7115520508729203
1011	1057	11.348115555025565
1055	1039	544.991730948782
1010	1041	5.613537420609457
1054	1057	14.342633121449706
1053	1039	12.109517859085889
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	6.062952579003691
1008	1039	12.117552560008544
1007	1041	8.656129424337156
1006	1039	496.54640107491394
1049	1057	16.216997154192434
1005	1057	5.421506191706549
1004	1041	12.382526913443664
1048	1057	16.50161639139951
1003	1041	5.317557697301318
1047	1057	10.944583360818324
1002	1041	3.097589624865758
1046	1039	25.634166510922586
1001	1041	3.6260140701269346
1045	1039	6.148001107232526
1009	1057	4.40874073751787
=========================

Tempo:1760018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	11.001888892325132
1021	1039	8.845670874545421
1020	1039	9.230402375742173
1019	1039	14.8251670178695
1018	1041	9.357902638208294
1017	1041	5.59708154386158
1016	1057	8.002504382291592
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1057	1.3570928453540327
1013	1039	3.8360014970313436
1012	1041	5.338486857422083
1033	1039	7.765785691436599
1032	1039	9.351079198052012
1031	1039	357.749690401583
1030	1039	19.038353580485374
1029	1039	7.749519364330824
1028	1057	29.2144499915624
1027	1039	14.726352149515405
1026	1039	27.648609629313903
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1041	2.8985905623768
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.586412033503812
1040	1039	13.270635404564468
1039	1039	1.1856664036135107
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.50659108301397
1035	1039	14.950891578610623
1034	1057	2.7115520508729203
1011	1057	11.348115555025565
1055	1039	544.991730948782
1010	1041	5.550461406122027
1054	1057	14.342633121449706
1053	1039	12.109517859085889
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	6.062952579003691
1008	1039	12.117552560008544
1007	1041	8.593053409849727
1006	1039	496.54640107491394
1049	1057	16.216997154192434
1005	1057	5.421506191706549
1004	1041	12.319450898956235
1048	1057	16.50161639139951
1003	1041	5.254481682813888
1047	1057	10.944583360818324
1002	1041	3.0345136103783283
1046	1039	25.634166510922586
1001	1041	3.562938055639505
1045	1039	6.148001107232526
1009	1057	4.40874073751787
=========================

Tempo:1760018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	11.001888892325132
1021	1039	8.845670874545421
1020	1039	9.230402375742173
1019	1039	14.8251670178695
1018	1041	9.357902638208294
1017	1041	5.59708154386158
1016	1057	7.898077056203098
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1057	1.252665519265539
1013	1039	3.8360014970313436
1012	1041	5.338486857422083
1033	1039	7.765785691436599
1032	1039	9.351079198052012
1031	1039	357.749690401583
1030	1039	19.038353580485374
1029	1039	7.749519364330824
1028	1057	29.2144499915624
1027	1039	14.726352149515405
1026	1039	27.648609629313903
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1041	2.8985905623768
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.586412033503812
1040	1039	13.270635404564468
1039	1039	1.1856664036135107
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.50659108301397
1035	1039	14.950891578610623
1034	1057	2.7115520508729203
1011	1057	11.24368822893707
1055	1039	544.991730948782
1010	1041	5.550461406122027
1054	1057	14.342633121449706
1053	1039	12.109517859085889
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	6.062952579003691
1008	1039	12.117552560008544
1007	1041	8.593053409849727
1006	1039	496.54640107491394
1049	1057	16.216997154192434
1005	1057	5.317078865618056
1004	1041	12.319450898956235
1048	1057	16.50161639139951
1003	1041	5.254481682813888
1047	1057	10.944583360818324
1002	1041	3.0345136103783283
1046	1039	25.634166510922586
1001	1041	3.562938055639505
1045	1039	6.148001107232526
1009	1057	4.304313411429376
=========================

Tempo:1765018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	11.001888892325132
1021	1039	8.845670874545421
1020	1039	9.230402375742173
1019	1039	14.8251670178695
1018	1034	9.213400946583267
1017	1041	5.59708154386158
1016	1034	7.168482530698405
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1057	1.252665519265539
1013	1039	3.8360014970313436
1012	1041	5.338486857422083
1033	1039	7.765785691436599
1032	1039	9.351079198052012
1031	1039	357.749690401583
1030	1039	19.038353580485374
1029	1039	7.749519364330824
1028	1057	29.2144499915624
1027	1034	14.396614172590729
1026	1039	27.648609629313903
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1041	2.8985905623768
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.586412033503812
1040	1039	13.270635404564468
1039	1039	1.1856664036135107
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.50659108301397
1035	1039	14.950891578610623
1034	1034	1.877530199279733
1011	1034	10.514093703432376
1055	1039	544.991730948782
1010	1041	5.550461406122027
1054	1057	14.342633121449706
1053	1039	12.109517859085889
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	6.062952579003691
1008	1039	12.117552560008544
1007	1041	8.593053409849727
1006	1039	496.54640107491394
1049	1057	16.216997154192434
1005	1034	4.587484340113362
1004	1041	12.319450898956235
1048	1057	16.50161639139951
1003	1041	5.254481682813888
1047	1057	10.944583360818324
1002	1041	3.0345136103783283
1046	1039	25.634166510922586
1001	1034	3.384936841781531
1045	1039	6.148001107232526
1009	1034	3.574718885924683
=========================

Tempo:1765018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	10.582615108533838
1021	1039	8.426397090754126
1020	1039	8.81112859195088
1019	1039	14.405893234078206
1018	1034	9.213400946583267
1017	1041	5.59708154386158
1016	1034	7.168482530698405
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1039	0.7779614187898789
1013	1039	3.4167277132400495
1012	1041	5.338486857422083
1033	1039	7.346511907645304
1032	1039	8.931805414260719
1031	1039	357.3304166177917
1030	1039	18.61907979669408
1029	1039	7.330245580539529
1028	1057	29.2144499915624
1027	1039	14.307078365724111
1026	1039	27.22933584552261
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1039	2.7658036893981133
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.586412033503812
1040	1039	12.851361620773174
1039	1039	0.7663926198222163
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.087317299222676
1035	1039	14.53161779481933
1034	1034	1.877530199279733
1011	1034	10.514093703432376
1055	1039	544.5724571649907
1010	1041	5.550461406122027
1054	1057	14.342633121449706
1053	1039	11.690244075294595
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	5.643678795212397
1008	1039	11.69827877621725
1007	1041	8.593053409849727
1006	1039	496.12712729112263
1049	1057	16.216997154192434
1005	1034	4.587484340113362
1004	1041	12.319450898956235
1048	1057	16.50161639139951
1003	1041	5.254481682813888
1047	1057	10.944583360818324
1002	1039	2.901726737399642
1046	1039	25.214892727131293
1001	1034	3.384936841781531
1045	1039	5.728727323441231
1009	1034	3.574718885924683
=========================

Tempo:1765018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	10.582615108533838
1021	1039	8.426397090754126
1020	1039	8.81112859195088
1019	1039	14.405893234078206
1018	1034	9.213400946583267
1017	1041	5.59708154386158
1016	1034	7.168482530698405
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1039	0.7779614187898789
1013	1039	3.4167277132400495
1012	1041	5.338486857422083
1033	1039	7.346511907645304
1032	1039	8.931805414260719
1031	1039	357.3304166177917
1030	1039	18.61907979669408
1029	1039	7.330245580539529
1028	1057	29.2144499915624
1027	1039	14.307078365724111
1026	1039	27.22933584552261
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1039	2.7658036893981133
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.7416813095857266
1040	1039	12.851361620773174
1039	1039	0.7663926198222163
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.087317299222676
1035	1039	14.53161779481933
1034	1034	1.877530199279733
1011	1034	10.514093703432376
1055	1039	544.5724571649907
1010	1041	5.550461406122027
1054	1057	14.342633121449706
1053	1039	11.690244075294595
1052	1057	23.684929562810215
1051	1057	12.04272256249105
1050	1039	5.643678795212397
1008	1039	11.69827877621725
1007	1041	8.593053409849727
1006	1039	496.12712729112263
1049	1057	16.216997154192434
1005	1034	4.587484340113362
1004	1041	12.319450898956235
1048	1057	16.50161639139951
1003	1041	5.254481682813888
1047	1057	10.944583360818324
1002	1039	2.901726737399642
1046	1039	25.214892727131293
1001	1034	3.384936841781531
1045	1039	5.728727323441231
1009	1034	3.574718885924683
=========================

Tempo:1765018.0346666668
Destinazione	 NEXTHOP	 Costo
1022	1039	10.582615108533838
1021	1039	8.426397090754126
1020	1039	8.81112859195088
1019	1039	14.405893234078206
1018	1034	9.213400946583267
1017	1041	5.59708154386158
1016	1034	7.168482530698405
1015	1041	5.173411987597575
1014	1041	4.204478591900131
1057	1057	0.8669371285945787
1013	1039	3.4167277132400495
1012	1041	5.338486857422083
1033	1039	7.346511907645304
1032	1039	8.931805414260719
1031	1039	357.3304166177917
1030	1039	18.61907979669408
1029	1039	7.330245580539529
1028	1057	29.2144499915624
1027	1039	14.307078365724111
1026	1039	27.22933584552261
1025	1057	291.4705036810717
1024	1041	7.303563164147102
1023	1057	9.786163516903269
1000	1039	2.7658036893981133
1044	1057	16.90882972904303
1043	1057	274.5294170598028
1042	1057	27.71927137174993
1041	1041	0.7416813095857266
1040	1039	12.851361620773174
1039	1039	0.7663926198222163
1038	1057	32.27195872411629
1037	1057	1.9679754819355106
1036	1039	7.087317299222676
