
Tempo:660018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1020	32.29673857051804
1010	1020	36.69683634257819
1021	1021	7.075717908247145
1020	1020	9.705163212608655
1019	1019	0.35976405326593747
1008	1020	37.1934311020267
1007	1020	40.178278678952125
1018	1019	9.198590295942068
1017	1020	22.364914750820844
1006	1020	32.149848704540226
1005	1020	38.55094055089642
1016	1020	35.09889741369626
1015	1019	9.558354349208006
1004	1020	42.972592258752954
1014	1020	36.327270750300556
1003	1020	36.193647065679784
1013	1020	40.88404369171911
1002	1020	24.643778257475994
1012	1019	9.918118402473944
1001	1020	38.83724380790739
1009	1009	0.7729543449576356
=========================

Tempo:670018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	38.31696760955319
1000	1020	32.29673857051804
1010	1020	36.69683634257819
1021	1021	7.075717908247145
1020	1020	9.705163212608655
1019	1019	0.35976405326593747
1008	1020	37.1934311020267
1007	1020	40.178278678952125
1018	1019	9.198590295942068
1017	1020	22.364914750820844
1006	1020	32.149848704540226
1005	1020	38.55094055089642
1016	1020	35.09889741369626
1015	1019	9.558354349208006
1004	1020	42.972592258752954
1014	1020	36.327270750300556
1003	1020	36.193647065679784
1013	1020	40.88404369171911
1002	1020	24.643778257475994
1012	1019	9.918118402473944
1001	1020	38.83724380790739
1009	1009	0.5928246791580137
=========================

Tempo:670018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	38.31696760955319
1000	1020	32.29673857051804
1010	1020	36.69683634257819
1021	1021	7.075717908247145
1020	1020	9.705163212608655
1019	1019	3.724598895527801
1008	1020	37.1934311020267
1007	1020	40.178278678952125
1018	1019	9.198590295942068
1017	1020	22.364914750820844
1006	1020	32.149848704540226
1005	1020	38.55094055089642
1016	1020	35.09889741369626
1015	1019	9.558354349208006
1004	1020	42.972592258752954
1014	1020	36.327270750300556
1003	1020	36.193647065679784
1013	1020	40.88404369171911
1002	1020	24.643778257475994
1012	1019	9.918118402473944
1001	1020	38.83724380790739
1009	1009	0.5928246791580137
=========================

Tempo:670018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	31.288885399212678
1000	1020	25.268656360177523
1010	1020	29.668754132237677
1021	1021	7.075717908247145
1020	1020	7.31696117221813
1019	1019	3.724598895527801
1008	1020	30.16534889168619
1007	1020	33.15019646861161
1018	1019	9.198590295942068
1017	1020	16.575521871678735
1006	1020	25.12176649419972
1005	1020	31.522858340555906
1016	1020	29.30950453455415
1015	1019	9.558354349208006
1004	1020	35.94451004841244
1014	1020	30.53787787115845
1003	1020	29.16556485533927
1013	1020	35.094650812577
1002	1020	17.615696047135483
1012	1019	9.918118402473944
1001	1020	31.80916159756688
1009	1009	0.5928246791580137
=========================

Tempo:670018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	31.288885399212678
1000	1020	25.268656360177523
1010	1020	29.668754132237677
1021	1021	3.441734377482852
1020	1020	7.31696117221813
1019	1019	3.724598895527801
1008	1020	30.16534889168619
1007	1020	33.15019646861161
1018	1019	9.198590295942068
1017	1020	16.575521871678735
1006	1020	25.12176649419972
1005	1020	31.522858340555906
1016	1020	29.30950453455415
1015	1019	9.558354349208006
1004	1020	35.94451004841244
1014	1020	30.53787787115845
1003	1020	29.16556485533927
1013	1020	35.094650812577
1002	1020	17.615696047135483
1012	1019	9.918118402473944
1001	1020	31.80916159756688
1009	1009	0.5928246791580137
=========================

Tempo:673008.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	31.288885399212678
1000	1020	25.268656360177523
1010	1020	29.668754132237677
1021	1021	3.441734377482852
1020	1020	7.31696117221813
1008	1020	30.16534889168619
1007	1020	33.15019646861161
1018	1019	9.198590295942068
1017	1020	16.575521871678735
1006	1020	25.12176649419972
1005	1020	31.522858340555906
1016	1020	29.30950453455415
1015	1019	9.558354349208006
1004	1020	35.94451004841244
1014	1020	30.53787787115845
1003	1020	29.16556485533927
1013	1020	35.094650812577
1002	1020	17.615696047135483
1012	1019	9.918118402473944
1001	1020	31.80916159756688
1009	1009	0.5928246791580137
=========================

Tempo:675018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1020	31.288885399212678
1000	1020	25.268656360177523
1010	1020	29.668754132237677
1021	1021	3.441734377482852
1020	1020	7.31696117221813
1008	1020	30.16534889168619
1007	1020	33.15019646861161
1018	1019	9.198590295942068
1017	1020	16.575521871678735
1006	1020	25.12176649419972
1005	1020	31.522858340555906
1016	1020	29.30950453455415
1015	1019	9.558354349208006
1004	1020	35.94451004841244
1014	1020	30.53787787115845
1003	1020	29.16556485533927
1013	1020	35.094650812577
1002	1020	17.615696047135483
1012	1019	9.918118402473944
1001	1020	31.80916159756688
1009	1009	0.10010732899387226
=========================

Tempo:675018.0346666666
Destinazione	 NEXTHOP	 Costo
1021	1021	3.441734377482852
1018	1019	9.198590295942068
1015	1019	9.558354349208006
1012	1019	9.918118402473944
1009	1009	0.10010732899387226
=========================

Tempo:675018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1021	2746.6133963689535
1011	1021	4141.493475745672
1021	1021	2659.6326047868542
1010	1021	4139.873344478698
1020	1021	4117.521551518677
1019	1021	4113.929189241988
1008	1021	4140.369939238146
1018	1019	9.198590295942068
1007	1021	4143.354786815071
1017	1021	3012.4897009546917
1006	1021	2745.5889109348004
1016	1021	4116.955222335297
1005	1021	4141.727448687016
1015	1019	9.558354349208006
1004	1021	2755.8489257780893
1014	1021	2987.3524375710595
1003	1021	2746.24382547702
1013	1021	3034.482244317028
1002	1021	4127.820286393595
1012	1019	9.918118402473944
1001	1021	2753.153901606343
1009	1009	0.10010732899387226
=========================

Tempo:680018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1021	1009	2427.5198536710254
1010	1009	362.65766714371523
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	33.45358362885228
=========================

Tempo:680018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1021	1021	3985.7948936814464
1010	1009	362.65766714371523
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	33.45358362885228
=========================

Tempo:685018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1021	1021	3985.7948936814464
1010	1009	362.65766714371523
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	1006.4292028446928
=========================

Tempo:685018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	1006.4292028446928
=========================

Tempo:690018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1009	7170.486081717671
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	3149.24347626043
=========================

Tempo:690018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1009	7170.486081717671
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	3149.24347626043
=========================

Tempo:690018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1009	7170.486081717671
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1009	1009	3149.24347626043
=========================

Tempo:693008.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1009	7170.486081717671
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
=========================

Tempo:695018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1009	7170.486081717671
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
=========================

Tempo:695018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	3842.3586404758466
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
=========================

Tempo:695018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	3842.3586404758466
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1023	1023	1623.3476927745623
=========================

Tempo:700018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	3842.3586404758466
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1023	1023	1623.3476927745623
=========================

Tempo:700018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	3842.3586404758466
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1023	1023	1623.3476927745623
=========================

Tempo:700018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	2613.454044462334
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1023	1023	1623.3476927745623
=========================

Tempo:700018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	730.776292610682
1020	1009	340.3058741836957
1019	1009	3881.8164381261586
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1019	9.918118402473944
1001	1009	124.55144772690767
1023	1023	716.9606751729194
=========================

Tempo:705018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	730.776292610682
1020	1009	340.3058741836957
1019	1012	3595.319346929358
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1012	2139.997786603466
1001	1009	124.55144772690767
1023	1023	716.9606751729194
1009	1012	2210.485078510129
=========================

Tempo:705018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	730.776292610682
1020	1009	340.3058741836957
1019	1012	3595.319346929358
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1012	2139.997786603466
1001	1009	124.55144772690767
1023	1023	716.9606751729194
1009	1012	2210.485078510129
=========================

Tempo:705018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	1992.402104116698
1020	1009	340.3058741836957
1019	1021	3537.853129273828
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1021	2082.5315689479357
1001	1009	124.55144772690767
1023	1023	716.9606751729194
1009	1021	2153.018860854599
=========================

Tempo:705018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	940.9980110529243
1020	1009	340.3058741836957
1019	1023	2486.449036210054
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	944.1923319833685
1001	1009	124.55144772690767
1023	1023	933.1840202327794
1009	1023	1101.6147677908252
=========================

Tempo:710018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	940.9980110529243
1020	1009	340.3058741836957
1019	1023	2486.449036210054
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1012	2062.6788584820843
1001	1009	124.55144772690767
1023	1023	933.1840202327794
1009	1023	1101.6147677908252
=========================

Tempo:710018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	940.9980110529243
1020	1009	340.3058741836957
1019	1023	2486.449036210054
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1012	2062.6788584820843
1001	1009	124.55144772690767
1023	1023	933.1840202327794
1009	1023	1101.6147677908252
=========================

Tempo:710018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1021	1992.7979150768397
1020	1009	340.3058741836957
1019	1023	2486.449036210054
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1012	2062.6788584820843
1001	1009	124.55144772690767
1023	1023	933.1840202327794
1009	1023	1101.6147677908252
=========================

Tempo:710018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	927.5231184690172
1020	1009	340.3058741836957
1019	1023	2379.9326184657402
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	924.6110581398485
1001	1009	124.55144772690767
1023	1023	919.7091276488723
1009	1023	995.0983500465117
=========================

Tempo:715018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	927.5231184690172
1020	1009	340.3058741836957
1019	1023	2379.9326184657402
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	924.6110581398485
1001	1009	124.55144772690767
1023	1023	919.7091276488723
1009	1023	995.0983500465117
=========================

Tempo:715018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	927.5231184690172
1020	1009	340.3058741836957
1019	1023	2379.9326184657402
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	924.6110581398485
1001	1009	124.55144772690767
1023	1023	919.7091276488723
1009	1023	995.0983500465117
=========================

Tempo:715018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	746.7742476102593
1020	1009	340.3058741836957
1019	1023	2198.011734947173
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	742.6901746212811
1001	1009	124.55144772690767
1023	1023	738.9602567901144
1009	1023	813.1774665279443
=========================

Tempo:720018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	244.83473012514168
1020	1009	340.3058741836957
1019	1023	2198.011734947173
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
1014	1009	363.526790882636
1003	1009	117.64137159758488
1013	1009	368.0835638240546
1002	1009	350.60460905861305
1012	1023	742.6901746212811
1001	1009	124.55144772690767
1023	1023	237.02073930499682
1009	1023	813.1774665279443
=========================

Tempo:720018.0346666666
Destinazione	 NEXTHOP	 Costo
1000	1009	118.0109424895183
1011	1009	357.2153446958752
1010	1009	362.65766714371523
1021	1023	244.83473012514168
1020	1009	340.3058741836957
1019	1023	2198.011734947173
1008	1009	357.49277988367203
1018	1019	9.198590295942068
1007	1009	366.1391094800892
1017	1009	349.5644348831563
1006	1009	116.98645705536521
1016	1009	362.2984175460317
1005	1009	364.51177135203346
1015	1019	9.558354349208006
1004	1009	127.24647189865405
